7.937000 -0.023321 3.031139 -5.403378
7.938000 -0.020290 3.031372 -5.403332
7.939000 -0.017258 3.031575 -5.403286
7.940000 -0.014226 3.031748 -5.403240
7.941000 -0.011194 3.031890 -5.403195
7.942000 -0.008162 3.032002 -5.403149
7.943000 -0.005130 3.032084 -5.403103
7.944000 -0.002098 3.032135 -5.403057
7.945000 0.000934 3.032156 -5.403011
7.946000 0.003966 3.032147 -5.402965
7.947000 0.006998 3.032107 -5.402919
7.948000 0.010030 3.032037 -5.402873
7.949000 0.013062 3.031937 -5.402827
7.950000 0.016094 3.031806 -5.402781
7.951000 0.019126 3.031645 -5.402735
7.952000 0.022157 3.031454 -5.402689
7.953000 0.025188 3.031232 -5.402643
7.954000 0.028219 3.030981 -5.402597
7.955000 0.031250 3.030698 -5.402551
7.956000 0.034280 3.030386 -5.402506
7.957000 0.037310 3.030043 -5.402460
7.958000 0.040340 3.029670 -5.402414
7.959000 0.043369 3.029267 -5.402368
7.960000 0.046398 3.028833 -5.402322
7.961000 0.049427 3.028369 -5.402277
7.962000 0.052454 3.027875 -5.402231
7.963000 0.055482 3.027351 -5.402185
7.964000 0.058509 3.026797 -5.402140
7.965000 0.061535 3.026212 -5.402094
7.966000 0.064560 3.025597 -5.402049
7.967000 0.067585 3.024952 -5.402003
7.968000 0.070610 3.024276 -5.401958
7.969000 0.073633 3.023571 -5.401913
7.970000 0.076656 3.022835 -5.401867
7.971000 0.079678 3.022069 -5.401822
7.972000 0.082699 3.021273 -5.401777
7.973000 0.085720 3.020447 -5.401732
7.974000 0.088739 3.019591 -5.401687
7.975000 0.091758 3.018705 -5.401642
7.976000 0.094776 3.017789 -5.401597
7.977000 0.097793 3.016842 -5.401552
7.978000 0.100809 3.015866 -5.401507
7.979000 0.103824 3.014860 -5.401463
7.980000 0.106837 3.013823 -5.401418
7.981000 0.109850 3.012757 -5.401373
7.982000 0.112862 3.011661 -5.401329
7.983000 0.115872 3.010534 -5.401284
7.984000 0.118882 3.009378 -5.401240
7.985000 0.121890 3.008192 -5.401196
7.986000 0.124897 3.006976 -5.401152
7.987000 0.127903 3.005731 -5.401108
7.988000 0.130907 3.004455 -5.401064
7.989000 0.133910 3.003150 -5.401020
7.990000 0.136912 3.001815 -5.400976
7.991000 0.139912 3.000450 -5.400933
7.992000 0.142911 2.999055 -5.400889
7.993000 0.145909 2.997631 -5.400846
7.994000 0.148905 2.996177 -5.400802
7.995000 0.151900 2.994694 -5.400759
7.996000 0.154893 2.993180 -5.400716
7.997000 0.157885 2.991638 -5.400673
7.998000 0.160875 2.990065 -5.400630
7.999000 0.163863 2.988463 -5.400587
8.000000 0.166850 2.986832 -5.400544
8.001000 0.169835 2.985171 -5.400502
8.002000 0.172819 2.983481 -5.400460
8.003000 0.175801 2.981762 -5.400417
8.004000 0.178781 2.980013 -5.400375
8.005000 0.181759 2.978234 -5.400333
8.006000 0.184735 2.976427 -5.400291
8.007000 0.187710 2.974590 -5.400249
8.008000 0.190683 2.972724 -5.400208
8.009000 0.193653 2.970829 -5.400166
8.010000 0.196622 2.968904 -5.400125
8.011000 0.199589 2.966950 -5.400083
8.012000 0.202554 2.964968 -5.400042
8.013000 0.205517 2.962956 -5.400001
8.014000 0.208478 2.960915 -5.399961
8.015000 0.211437 2.958846 -5.399920
8.016000 0.214394 2.956747 -5.399879
8.017000 0.217348 2.954619 -5.399839
8.018000 0.220301 2.952463 -5.399799
8.019000 0.223251 2.950278 -5.399759
8.020000 0.226199 2.948064 -5.399719
8.021000 0.229145 2.945821 -5.399679
8.022000 0.232088 2.943550 -5.399639
8.023000 0.235030 2.941249 -5.399600
8.024000 0.237969 2.938921 -5.399561
8.025000 0.240905 2.936563 -5.399522
8.026000 0.243839 2.934178 -5.399483
8.027000 0.246771 2.931763 -5.399444
8.028000 0.249700 2.929321 -5.399405
8.029000 0.252627 2.926849 -5.399367
8.030000 0.255552 2.924350 -5.399329
8.031000 0.258473 2.921822 -5.399290
8.032000 0.261393 2.919266 -5.399252
8.033000 0.264309 2.916682 -5.399215
8.034000 0.267224 2.914069 -5.399177
8.035000 0.270135 2.911429 -5.399140
8.036000 0.273044 2.908760 -5.399103
8.037000 0.275950 2.906064 -5.399066
8.038000 0.278853 2.903339 -5.399029
8.039000 0.281754 2.900587 -5.398992
8.040000 0.284651 2.897806 -5.398956
8.041000 0.287546 2.894998 -5.398919
8.042000 0.290439 2.892162 -5.398883
8.043000 0.293328 2.889298 -5.398847
8.044000 0.296214 2.886407 -5.398812
8.045000 0.299098 2.883488 -5.398776
8.046000 0.301978 2.880541 -5.398741
8.047000 0.304856 2.877567 -5.398706
8.048000 0.307731 2.874566 -5.398671
8.049000 0.310602 2.871537 -5.398636
8.050000 0.313471 2.868480 -5.398602
8.051000 0.316336 2.865397 -5.398568
8.052000 0.319198 2.862286 -5.398533
8.053000 0.322057 2.859148 -5.398500
8.054000 0.324913 2.855982 -5.398466
8.055000 0.327766 2.852790 -5.398432
8.056000 0.330616 2.849571 -5.398399
8.057000 0.333462 2.846325 -5.398366
8.058000 0.336305 2.843052 -5.398333
8.059000 0.339145 2.839752 -5.398301
8.060000 0.341981 2.836425 -5.398268
8.061000 0.344814 2.833071 -5.398236
8.062000 0.347644 2.829691 -5.398204
8.063000 0.350470 2.826284 -5.398173
8.064000 0.353293 2.822851 -5.398141
8.065000 0.356113 2.819391 -5.398110
8.066000 0.358928 2.815904 -5.398079
8.067000 0.361741 2.812392 -5.398048
8.068000 0.364550 2.808853 -5.398017
8.069000 0.367355 2.805287 -5.397987
8.070000 0.370157 2.801696 -5.397957
8.071000 0.372955 2.798078 -5.397927
8.072000 0.375749 2.794435 -5.397897
8.073000 0.378540 2.790765 -5.397867
8.074000 0.381327 2.787069 -5.397838
8.075000 0.384110 2.783348 -5.397809
8.076000 0.386890 2.779600 -5.397780
8.077000 0.389666 2.775827 -5.397752
8.078000 0.392438 2.772029 -5.397724
8.079000 0.395206 2.768204 -5.397696
8.080000 0.397970 2.764354 -5.397668
8.081000 0.400731 2.760479 -5.397640
8.082000 0.403487 2.756578 -5.397613
8.083000 0.406240 2.752651 -5.397586
8.084000 0.408989 2.748700 -5.397559
8.085000 0.411734 2.744723 -5.397532
8.086000 0.414474 2.740721 -5.397506
8.087000 0.417211 2.736694 -5.397480
8.088000 0.419944 2.732642 -5.397454
8.089000 0.422672 2.728565 -5.397428
8.090000 0.425397 2.724463 -5.397403
8.091000 0.428117 2.720336 -5.397377
8.092000 0.430833 2.716184 -5.397352
8.093000 0.433545 2.712008 -5.397328
8.094000 0.436253 2.707807 -5.397303
8.095000 0.438957 2.703582 -5.397279
8.096000 0.441656 2.699332 -5.397255
8.097000 0.444351 2.695057 -5.397232
8.098000 0.447042 2.690759 -5.397208
8.099000 0.449728 2.686436 -5.397185
8.100000 0.452410 2.682089 -5.397162
8.101000 0.455088 2.677717 -5.397139
8.102000 0.457761 2.673322 -5.397117
8.103000 0.460430 2.668902 -5.397095
8.104000 0.463095 2.664459 -5.397073
8.105000 0.465755 2.659992 -5.397051
8.106000 0.468410 2.655501 -5.397030
8.107000 0.471061 2.650986 -5.397009
8.108000 0.473708 2.646448 -5.396988
8.109000 0.476349 2.641886 -5.396967
8.110000 0.478987 2.637301 -5.396947
8.111000 0.481619 2.632692 -5.396927
8.112000 0.484247 2.628060 -5.396907
8.113000 0.486871 2.623404 -5.396887
8.114000 0.489490 2.618726 -5.396868
8.115000 0.492104 2.614024 -5.396849
8.116000 0.494713 2.609299 -5.396830
8.117000 0.497317 2.604551 -5.396811
8.118000 0.499917 2.599781 -5.396793
8.119000 0.502512 2.594987 -5.396775
8.120000 0.505102 2.590171 -5.396757
8.121000 0.507688 2.585332 -5.396740
8.122000 0.510268 2.580470 -5.396722
8.123000 0.512844 2.575586 -5.396705
8.124000 0.515414 2.570679 -5.396689
8.125000 0.517980 2.565751 -5.396672
8.126000 0.520541 2.560799 -5.396656
8.127000 0.523097 2.555826 -5.396640
8.128000 0.525648 2.550830 -5.396624
8.129000 0.528193 2.545812 -5.396609
8.130000 0.530734 2.540773 -5.396594
8.131000 0.533270 2.535711 -5.396579
8.132000 0.535801 2.530627 -5.396564
8.133000 0.538326 2.525522 -5.396550
8.134000 0.540847 2.520395 -5.396536
8.135000 0.543362 2.515247 -5.396522
8.136000 0.545872 2.510076 -5.396508
8.137000 0.548377 2.504885 -5.396495
8.138000 0.550876 2.499672 -5.396482
8.139000 0.553371 2.494437 -5.396469
8.140000 0.555860 2.489182 -5.396456
8.141000 0.558344 2.483905 -5.396444
8.142000 0.560823 2.478607 -5.396432
8.143000 0.563296 2.473288 -5.396420
8.144000 0.565764 2.467949 -5.396409
8.145000 0.568226 2.462588 -5.396398
8.146000 0.570684 2.457207 -5.396387
8.147000 0.573135 2.451805 -5.396376
8.148000 0.575582 2.446382 -5.396366
8.149000 0.578023 2.440939 -5.396356
8.150000 0.580458 2.435475 -5.396346
8.151000 0.582888 2.429991 -5.396336
8.152000 0.585313 2.424487 -5.396327
8.153000 0.587732 2.418962 -5.396318
8.154000 0.590145 2.413417 -5.396309
8.155000 0.592553 2.407852 -5.396300
8.156000 0.594955 2.402268 -5.396292
8.157000 0.597352 2.396663 -5.396284
8.158000 0.599743 2.391038 -5.396276
8.159000 0.602128 2.385394 -5.396268
8.160000 0.604508 2.379730 -5.396261
8.161000 0.606882 2.374046 -5.396254
8.162000 0.609250 2.368343 -5.396247
8.163000 0.611613 2.362621 -5.396241
8.164000 0.613970 2.356879 -5.396235
8.165000 0.616321 2.351118 -5.396229
8.166000 0.618666 2.345337 -5.396223
8.167000 0.621006 2.339538 -5.396217
8.168000 0.623340 2.333719 -5.396212
8.169000 0.625667 2.327882 -5.396207
8.170000 0.627989 2.322025 -5.396202
8.171000 0.630306 2.316150 -5.396198
8.172000 0.632616 2.310256 -5.396194
8.173000 0.634920 2.304344 -5.396190
8.174000 0.637219 2.298413 -5.396186
8.175000 0.639511 2.292463 -5.396183
8.176000 0.641798 2.286495 -5.396180
8.177000 0.644078 2.280509 -5.396177
8.178000 0.646353 2.274504 -5.396174
8.179000 0.648621 2.268481 -5.396172
8.180000 0.650884 2.262440 -5.396170
8.181000 0.653140 2.256381 -5.396168
8.182000 0.655390 2.250305 -5.396166
8.183000 0.657634 2.244210 -5.396165
8.184000 0.659873 2.238098 -5.396164
8.185000 0.662104 2.231967 -5.396163
8.186000 0.664330 2.225820 -5.396162
8.187000 0.666550 2.219654 -5.396162
8.188000 0.668763 2.213471 -5.396162
8.189000 0.670971 2.207271 -5.396162
8.190000 0.673172 2.201054 -5.396162
8.191000 0.675367 2.194819 -5.396163
8.192000 0.677555 2.188567 -5.396164
8.193000 0.679737 2.182298 -5.396165
8.194000 0.681913 2.176013 -5.396166
8.195000 0.684083 2.169710 -5.396168
8.196000 0.686247 2.163390 -5.396169
8.197000 0.688404 2.157054 -5.396172
8.198000 0.690554 2.150701 -5.396174
8.199000 0.692699 2.144331 -5.396176
8.200000 0.694837 2.137945 -5.396179
8.201000 0.696968 2.131542 -5.396182
8.202000 0.699093 2.125123 -5.396186
8.203000 0.701212 2.118688 -5.396189
8.204000 0.703324 2.112237 -5.396193
8.205000 0.705430 2.105769 -5.396197
8.206000 0.707529 2.099285 -5.396201
8.207000 0.709622 2.092786 -5.396206
8.208000 0.711708 2.086270 -5.396210
8.209000 0.713788 2.079739 -5.396215
8.210000 0.715861 2.073192 -5.396221
8.211000 0.717928 2.066629 -5.396226
8.212000 0.719988 2.060051 -5.396232
8.213000 0.722041 2.053457 -5.396238
8.214000 0.724088 2.046848 -5.396244
8.215000 0.726128 2.040224 -5.396250
8.216000 0.728162 2.033584 -5.396257
8.217000 0.730189 2.026929 -5.396263
8.218000 0.732209 2.020259 -5.396271
8.219000 0.734223 2.013574 -5.396278
8.220000 0.736230 2.006874 -5.396285
8.221000 0.738230 2.000159 -5.396293
8.222000 0.740223 1.993429 -5.396301
8.223000 0.742210 1.986684 -5.396309
8.224000 0.744190 1.979925 -5.396318
8.225000 0.746163 1.973151 -5.396326
8.226000 0.748129 1.966363 -5.396335
8.227000 0.750089 1.959560 -5.396344
8.228000 0.752042 1.952743 -5.396353
8.229000 0.753988 1.945912 -5.396363
8.230000 0.755927 1.939066 -5.396373
8.231000 0.757859 1.932207 -5.396383
8.232000 0.759784 1.925333 -5.396393
8.233000 0.761703 1.918446 -5.396403
8.234000 0.763614 1.911544 -5.396414
8.235000 0.765519 1.904629 -5.396425
8.236000 0.767416 1.897700 -5.396436
8.237000 0.769307 1.890757 -5.396447
8.238000 0.771191 1.883800 -5.396458
8.239000 0.773068 1.876830 -5.396470
8.240000 0.774938 1.869847 -5.396482
8.241000 0.776801 1.862850 -5.396494
8.242000 0.778656 1.855840 -5.396506
8.243000 0.780505 1.848817 -5.396519
8.244000 0.782347 1.841781 -5.396532
8.245000 0.784182 1.834731 -5.396544
8.246000 0.786009 1.827669 -5.396558
8.247000 0.787830 1.820593 -5.396571
8.248000 0.789644 1.813505 -5.396584
8.249000 0.791450 1.806404 -5.396598
8.250000 0.793249 1.799290 -5.396612
8.251000 0.795041 1.792164 -5.396626
8.252000 0.796826 1.785025 -5.396641
8.253000 0.798604 1.777874 -5.396655
8.254000 0.800375 1.770710 -5.396670
8.255000 0.802139 1.763534 -5.396685
8.256000 0.803895 1.756345 -5.396700
8.257000 0.805644 1.749145 -5.396715
8.258000 0.807386 1.741932 -5.396731
8.259000 0.809121 1.734707 -5.396746
8.260000 0.810848 1.727470 -5.396762
8.261000 0.812568 1.720222 -5.396778
8.262000 0.814281 1.712961 -5.396795
8.263000 0.815987 1.705689 -5.396811
8.264000 0.817685 1.698405 -5.396828
8.265000 0.819377 1.691109 -5.396845
8.266000 0.821060 1.683802 -5.396862
8.267000 0.822737 1.676483 -5.396879
8.268000 0.824406 1.669153 -5.396896
8.269000 0.826068 1.661812 -5.396914
8.270000 0.827722 1.654459 -5.396932
8.271000 0.829369 1.647095 -5.396950
8.272000 0.831009 1.639720 -5.396968
8.273000 0.832641 1.632334 -5.396986
8.274000 0.834266 1.624937 -5.397004
8.275000 0.835884 1.617529 -5.397023
8.276000 0.837494 1.610110 -5.397042
8.277000 0.839097 1.602680 -5.397061
8.278000 0.840692 1.595240 -5.397080
8.279000 0.842280 1.587789 -5.397099
8.280000 0.843860 1.580327 -5.397119
8.281000 0.845433 1.572855 -5.397139
8.282000 0.846998 1.565372 -5.397159
8.283000 0.848556 1.557879 -5.397179
8.284000 0.850106 1.550376 -5.397199
8.285000 0.851649 1.542862 -5.397219
8.286000 0.853185 1.535339 -5.397240
8.287000 0.854712 1.527805 -5.397260
8.288000 0.856233 1.520261 -5.397281
8.289000 0.857745 1.512707 -5.397302
8.290000 0.859251 1.505144 -5.397324
8.291000 0.860748 1.497570 -5.397345
8.292000 0.862238 1.489987 -5.397366
8.293000 0.863721 1.482394 -5.397388
8.294000 0.865195 1.474791 -5.397410
8.295000 0.866662 1.467179 -5.397432
8.296000 0.868122 1.459557 -5.397454
8.297000 0.869574 1.451926 -5.397476
8.298000 0.871018 1.444286 -5.397499
8.299000 0.872455 1.436636 -5.397521
8.300000 0.873884 1.428977 -5.397544
8.301000 0.875305 1.421308 -5.397567
8.302000 0.876719 1.413631 -5.397590
8.303000 0.878125 1.405945 -5.397613
8.304000 0.879523 1.398249 -5.397637
8.305000 0.880914 1.390545 -5.397660
8.306000 0.882296 1.382832 -5.397684
8.307000 0.883671 1.375110 -5.397708
8.308000 0.885039 1.367379 -5.397732
8.309000 0.886399 1.359639 -5.397756
8.310000 0.887750 1.351891 -5.397780
8.311000 0.889095 1.344135 -5.397805
8.312000 0.890431 1.336370 -5.397829
8.313000 0.891760 1.328596 -5.397854
8.314000 0.893080 1.320815 -5.397879
8.315000 0.894393 1.313025 -5.397903
8.316000 0.895699 1.305226 -5.397929
8.317000 0.896996 1.297420 -5.397954
8.318000 0.898286 1.289605 -5.397979
8.319000 0.899567 1.281783 -5.398005
8.320000 0.900841 1.273952 -5.398030
8.321000 0.902107 1.266114 -5.398056
8.322000 0.903366 1.258267 -5.398082
8.323000 0.904616 1.250413 -5.398108
8.324000 0.905859 1.242551 -5.398134
8.325000 0.907093 1.234682 -5.398160
8.326000 0.908320 1.226804 -5.398187
8.327000 0.909539 1.218920 -5.398213
8.328000 0.910750 1.211028 -5.398240
8.329000 0.911953 1.203128 -5.398267
8.330000 0.913148 1.195221 -5.398293
8.331000 0.914336 1.187307 -5.398320
8.332000 0.915515 1.179385 -5.398348
8.333000 0.916687 1.171456 -5.398375
8.334000 0.917850 1.163520 -5.398402
8.335000 0.919006 1.155577 -5.398430
8.336000 0.920153 1.147627 -5.398457
8.337000 0.921293 1.139670 -5.398485
8.338000 0.922425 1.131707 -5.398513
8.339000 0.923548 1.123736 -5.398541
8.340000 0.924664 1.115758 -5.398569
8.341000 0.925772 1.107774 -5.398597
8.342000 0.926872 1.099783 -5.398625
8.343000 0.927964 1.091786 -5.398654
8.344000 0.929047 1.083782 -5.398682
8.345000 0.930123 1.075771 -5.398711
8.346000 0.931191 1.067755 -5.398740
8.347000 0.932251 1.059731 -5.398768
8.348000 0.933302 1.051702 -5.398797
8.349000 0.934346 1.043666 -5.398826
8.350000 0.935382 1.035624 -5.398856
8.351000 0.936409 1.027575 -5.398885
8.352000 0.937429 1.019521 -5.398914
8.353000 0.938440 1.011461 -5.398944
8.354000 0.939444 1.003394 -5.398973
8.355000 0.940439 0.995322 -5.399003
8.356000 0.941426 0.987244 -5.399033
8.357000 0.942405 0.979160 -5.399063
8.358000 0.943376 0.971070 -5.399092
8.359000 0.944339 0.962975 -5.399123
8.360000 0.945294 0.954873 -5.399153
8.361000 0.946241 0.946767 -5.399183
8.362000 0.947180 0.938655 -5.399213
8.363000 0.948110 0.930537 -5.399244
8.364000 0.949033 0.922414 -5.399274
8.365000 0.949947 0.914285 -5.399305
8.366000 0.950853 0.906151 -5.399335
8.367000 0.951751 0.898012 -5.399366
8.368000 0.952641 0.889868 -5.399397
8.369000 0.953523 0.881718 -5.399428
8.370000 0.954396 0.873564 -5.399459
8.371000 0.955262 0.865404 -5.399490
8.372000 0.956119 0.857239 -5.399521
8.373000 0.956968 0.849070 -5.399553
8.374000 0.957809 0.840895 -5.399584
8.375000 0.958641 0.832716 -5.399616
8.376000 0.959466 0.824532 -5.399647
8.377000 0.960282 0.816343 -5.399679
8.378000 0.961090 0.808150 -5.399710
8.379000 0.961890 0.799951 -5.399742
8.380000 0.962682 0.791749 -5.399774
8.381000 0.963466 0.783541 -5.399806
8.382000 0.964241 0.775330 -5.399838
8.383000 0.965008 0.767113 -5.399870
8.384000 0.965767 0.758893 -5.399902
8.385000 0.966518 0.750668 -5.399934
8.386000 0.967260 0.742439 -5.399967
8.387000 0.967994 0.734206 -5.399999
8.388000 0.968720 0.725968 -5.400031
8.389000 0.969438 0.717727 -5.400064
8.390000 0.970148 0.709481 -5.400097
8.391000 0.970849 0.701231 -5.400129
8.392000 0.971542 0.692977 -5.400162
8.393000 0.972226 0.684720 -5.400195
8.394000 0.972903 0.676459 -5.400228
8.395000 0.973571 0.668193 -5.400260
8.396000 0.974231 0.659924 -5.400293
8.397000 0.974883 0.651652 -5.400326
8.398000 0.975526 0.643375 -5.400359
8.399000 0.976161 0.635095 -5.400393
8.400000 0.976788 0.626812 -5.400426
8.401000 0.977407 0.618525 -5.400459
8.402000 0.978017 0.610234 -5.400492
8.403000 0.978619 0.601940 -5.400526
8.404000 0.979212 0.593643 -5.400559
8.405000 0.979798 0.585342 -5.400593
8.406000 0.980375 0.577039 -5.400626
8.407000 0.980943 0.568732 -5.400660
8.408000 0.981504 0.560421 -5.400694
8.409000 0.982056 0.552108 -5.400727
8.410000 0.982600 0.543792 -5.400761
8.411000 0.983135 0.535472 -5.400795
8.412000 0.983662 0.527150 -5.400829
8.413000 0.984181 0.518824 -5.400863
8.414000 0.984692 0.510496 -5.400897
8.415000 0.985194 0.502165 -5.400931
8.416000 0.985688 0.493831 -5.400965
8.417000 0.986173 0.485495 -5.400999
8.418000 0.986650 0.477156 -5.401033
8.419000 0.987119 0.468814 -5.401067
8.420000 0.987580 0.460469 -5.401101
8.421000 0.988032 0.452122 -5.401136
8.422000 0.988476 0.443773 -5.401170
8.423000 0.988911 0.435421 -5.401204
8.424000 0.989338 0.427067 -5.401239
8.425000 0.989757 0.418710 -5.401273
8.426000 0.990167 0.410351 -5.401308
8.427000 0.990569 0.401990 -5.401342
8.428000 0.990963 0.393627 -5.401377
8.429000 0.991348 0.385261 -5.401411
8.430000 0.991725 0.376894 -5.401446
8.431000 0.992093 0.368524 -5.401480
8.432000 0.992454 0.360152 -5.401515
8.433000 0.992805 0.351778 -5.401550
8.434000 0.993149 0.343403 -5.401585
8.435000 0.993484 0.335025 -5.401619
8.436000 0.993810 0.326646 -5.401654
8.437000 0.994129 0.318265 -5.401689
8.438000 0.994439 0.309882 -5.401724
8.439000 0.994740 0.301498 -5.401759
8.440000 0.995033 0.293111 -5.401794
8.441000 0.995318 0.284724 -5.401829
8.442000 0.995594 0.276334 -5.401864
8.443000 0.995862 0.267943 -5.401899
8.444000 0.996122 0.259551 -5.401934
8.445000 0.996373 0.251157 -5.401969
8.446000 0.996616 0.242762 -5.402004
8.447000 0.996850 0.234366 -5.402039
8.448000 0.997076 0.225968 -5.402074
8.449000 0.997294 0.217569 -5.402109
8.450000 0.997503 0.209169 -5.402144
8.451000 0.997703 0.200768 -5.402180
8.452000 0.997896 0.192366 -5.402215
8.453000 0.998080 0.183963 -5.402250
8.454000 0.998255 0.175558 -5.402285
8.455000 0.998422 0.167153 -5.402320
8.456000 0.998581 0.158747 -5.402356
8.457000 0.998732 0.150340 -5.402391
8.458000 0.998874 0.141932 -5.402426
8.459000 0.999007 0.133523 -5.402462
8.460000 0.999132 0.125114 -5.402497
8.461000 0.999249 0.116704 -5.402532
8.462000 0.999357 0.108293 -5.402568
8.463000 0.999457 0.099882 -5.402603
8.464000 0.999549 0.091470 -5.402638
8.465000 0.999632 0.083058 -5.402674
8.466000 0.999706 0.074645 -5.402709
8.467000 0.999772 0.066232 -5.402744
8.468000 0.999830 0.057819 -5.402780
8.469000 0.999880 0.049405 -5.402815
8.470000 0.999921 0.040991 -5.402851
8.471000 0.999953 0.032577 -5.402886
8.472000 0.999977 0.024162 -5.402921
8.473000 0.999993 0.015748 -5.402957
8.474000 1.000000 0.007333 -5.402992
8.475000 0.999999 -0.001082 -5.403028
8.476000 0.999990 -0.009497 -5.403063
8.477000 0.999972 -0.017911 -5.403098
8.478000 0.999946 -0.026326 -5.403134
8.479000 0.999911 -0.034740 -5.403169
8.480000 0.999868 -0.043154 -5.403205
8.481000 0.999816 -0.051568 -5.403240
8.482000 0.999756 -0.059982 -5.403275
8.483000 0.999688 -0.068395 -5.403311
8.484000 0.999611 -0.076808 -5.403346
8.485000 0.999526 -0.085221 -5.403382
8.486000 0.999432 -0.093633 -5.403417
8.487000 0.999330 -0.102045 -5.403452
8.488000 0.999220 -0.110456 -5.403488
8.489000 0.999101 -0.118866 -5.403523
8.490000 0.998974 -0.127276 -5.403558
8.491000 0.998838 -0.135685 -5.403594
8.492000 0.998694 -0.144094 -5.403629
8.493000 0.998541 -0.152502 -5.403664
8.494000 0.998380 -0.160908 -5.403699
8.495000 0.998211 -0.169314 -5.403735
8.496000 0.998033 -0.177719 -5.403770
8.497000 0.997847 -0.186123 -5.403805
8.498000 0.997653 -0.194526 -5.403840
8.499000 0.997450 -0.202928 -5.403875
8.500000 0.997238 -0.211329 -5.403911
8.501000 0.997019 -0.219729 -5.403946
